m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
209,17798.0,7775.982638498707,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
210,20296.0,7087.403429247142,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
211,33974.0,7494.153234826632,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
212,21779.0,11321.253638826392,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
213,23344.0,23177.429917751884,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
214,27213.0,9316.57336567082,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
215,27718.0,9517.520672487193,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
216,27947.0,8901.521701792679,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
217,27698.0,9059.21896887862,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
218,28063.0,9033.620674910024,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
219,23911.0,9628.43314792355,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput
220,39131.0,31.980603613503362,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
221,39141.0,32.135458981630514,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
222,39144.0,31.920268751277334,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
223,39151.0,31.9005133968481,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
224,39116.0,32.03218631761939,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
225,39128.0,31.504191371907584,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
226,39138.0,32.27495017629925,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
227,39145.0,32.5546302209733,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
228,39138.0,32.37273238285043,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
229,39154.0,32.28188690810645,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
230,39131.0,32.42488052950346,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
231,39138.0,32.68261025090705,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
232,38834.0,32.155430808054795,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
233,39142.0,32.270476725767715,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
234,39137.0,32.02700769093185,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
235,39140.0,32.11226366888094,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
236,39148.0,32.44648513334015,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
237,39136.0,32.34937142273099,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
238,39142.0,32.267385417198916,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
239,38863.0,36.66587756992512,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughputBaseline
240,27836.0,6195.428330219859,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
241,18529.0,7493.574558799719,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
242,25842.0,5369.501354384335,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
243,23808.0,6227.721270161291,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
244,32313.0,4200.64051620091,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
245,30529.0,4416.750499525042,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
246,26791.0,5418.607330820051,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
247,31084.0,4371.492825891134,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
248,27898.0,4855.989927593376,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
249,28751.0,5017.812493478487,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
250,30368.0,4689.521074815595,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
251,27074.0,5290.754118342321,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
252,31630.0,4177.347929181157,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
253,29515.0,4748.18583770964,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
254,31010.0,5004.155014511448,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
255,31057.0,4258.0560904143995,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
256,31469.0,4249.922368044742,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
257,30954.0,4310.179653679654,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
258,31381.0,4252.06411522896,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
259,31138.0,4221.252777956195,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latency
260,34825.0,32.4210768126346,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
261,34834.0,32.20589079634839,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
262,34834.0,32.365591089165754,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
263,34829.0,32.00166527893422,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
264,34835.0,32.5697143677336,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
265,34829.0,32.179074908840335,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
266,37098.0,31.666693622297696,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
267,37098.0,31.585503261631356,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
268,37097.0,31.760142329568428,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
269,36815.0,34.114301235909274,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
270,37079.0,32.28673912457186,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
271,37091.0,31.76096627214149,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
272,37099.0,31.76597751960969,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
273,37078.0,31.873294136684827,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
274,37098.0,31.80570381152623,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
275,37101.0,31.578367159914826,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
276,37089.0,31.792472161557335,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
277,37096.0,32.1975954280785,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
278,37096.0,31.890095967220187,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
279,36783.0,31.76500013593236,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.latencyBaseline
280,19199.0,8453.31251627689,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
281,18664.0,7517.466084440634,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
282,26963.0,5591.780773652784,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
283,30715.0,4381.780563242715,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
284,20105.0,7348.588659537429,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
285,20852.0,7471.904613466334,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
286,30455.0,4497.807880479396,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
287,22314.0,6989.913820919602,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
288,21804.0,6997.507659145111,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
289,30551.0,4364.814048639979,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
290,31254.0,4903.502975619121,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
291,21471.0,6408.174980205859,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
292,30922.0,4250.895672983636,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
293,31109.0,4596.276768780739,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
294,19242.0,7547.997973183661,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
295,19773.0,7207.971627977545,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
296,27980.0,6401.973409578271,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
297,30584.0,4278.179538320691,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
298,29931.0,4336.86789616117,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
299,30867.0,4167.512651051285,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput
300,37076.0,33.92706872370267,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
301,37064.0,34.132419598532266,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
302,37073.0,33.70336902867316,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
303,37077.0,34.253984950238696,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
304,37079.0,33.863939156935196,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
305,37069.0,34.375192209123526,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
306,37070.0,34.23760453196655,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
307,37070.0,34.26190990018883,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
308,37060.0,34.16721532649757,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
309,37070.0,34.289830051254384,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
310,37057.0,34.12094880859217,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
311,37078.0,34.47095312584282,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
312,37080.0,34.09002157497303,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
313,37078.0,34.08266357408706,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
314,37080.0,34.138376483279394,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
315,37080.0,33.804638619201725,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
316,37083.0,34.05603645875468,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
317,37077.0,34.12198937346603,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
318,37080.0,34.29112729234088,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
319,37068.0,35.411163267508364,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputBaseline
320,23321.0,22.943012735302947,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
321,23350.0,23.02830835117773,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
322,23333.0,23.519435991942743,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
323,23350.0,27.294518201284795,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
324,23329.0,25.88825067512538,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
325,23332.0,28.542173838505057,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
326,23237.0,29.051986056719887,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
327,23192.0,28.624353225250086,20,3,8,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
328,23148.0,23.93943321237256,20,3,9,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
329,23022.0,26.19728954912692,20,3,10,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
330,23240.0,28.17749569707401,20,3,11,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
331,23242.0,25.77230875139833,20,3,12,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
332,23315.0,23.98177139180785,20,3,13,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
333,23141.0,23.884577157426214,20,3,14,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
334,23134.0,28.49654188640097,20,3,15,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
335,23174.0,23.529904202986106,20,3,16,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
336,23160.0,23.887219343696028,20,3,17,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
337,23222.0,30.26879683059168,20,3,18,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
338,23177.0,26.642404107520388,20,3,19,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
339,23173.0,28.362577137185518,20,3,20,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
340,20731.0,30.78809512324538,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
341,20834.0,36.00004799846405,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
342,20749.0,32.46016675502434,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
343,20721.0,32.206022875343855,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
344,20577.0,32.36093696845993,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
345,20647.0,37.08243328328571,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
346,20750.0,34.629204819277106,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
347,20744.0,35.29545892788276,20,3,8,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
348,20803.0,35.19737537855117,20,3,9,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
349,20708.0,37.15853776318331,20,3,10,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
350,20757.0,33.56395432866021,20,3,11,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
351,20716.0,31.01477119134968,20,3,12,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
352,20785.0,32.79605484724561,20,3,13,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
353,20688.0,29.779775715390564,20,3,14,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
354,20789.0,32.168983597094616,20,3,15,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
355,20749.0,32.3730300255434,20,3,16,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
356,20720.0,38.24879343629344,20,3,17,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
357,20568.0,34.34242512640996,20,3,18,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
358,20732.0,31.97800501639977,20,3,19,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
359,20585.0,35.68899684236094,20,3,20,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
360,23358.0,28.238205325798443,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
361,23348.0,27.949074867226315,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
362,23311.0,28.222341383896016,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
363,23442.0,28.0619827659756,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
364,23246.0,29.49440764002409,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
365,23234.0,27.79732288886976,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
366,21816.0,32.94586541987532,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
367,21834.0,35.254694513144635,20,3,8,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
368,21784.0,34.09575835475579,20,3,9,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
369,21799.0,35.17496215422726,20,3,10,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
370,21771.0,33.822653989251755,20,3,11,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
371,21995.0,31.09624914753353,20,3,12,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
372,22039.0,29.339761332183855,20,3,13,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
373,22035.0,28.884910369866123,20,3,14,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
374,22036.0,29.377654746778,20,3,15,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
375,21976.0,29.544048052420823,20,3,16,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
376,21837.0,28.913770206530202,20,3,17,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
377,21796.0,30.928243714443017,20,3,18,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
378,21743.0,30.761072529089823,20,3,19,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
379,21791.0,35.580882015510994,20,3,20,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
380,23240.0,30.129561101549054,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
381,23281.0,30.766247154331857,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
382,23319.0,36.32887345083408,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
383,23280.0,27.81254295532646,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
384,23234.0,29.87823878798313,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
385,23221.0,28.10580939666681,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
386,23303.0,30.26168304510149,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
387,23258.0,27.914739014532636,20,3,8,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
388,23210.0,32.65398535114175,20,3,9,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
389,23263.0,32.8179082663457,20,3,10,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
390,23271.0,32.144600575823986,20,3,11,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
391,23286.0,29.90693979214979,20,3,12,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
392,23211.0,36.52453578044892,20,3,13,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
393,23289.0,30.116707458456784,20,3,14,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
394,23196.0,32.38472150370754,20,3,15,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
395,23155.0,30.559058518678473,20,3,16,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
396,23289.0,29.820602000944653,20,3,17,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
397,23261.0,33.08125188083058,20,3,18,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
398,23262.0,30.18545266958989,20,3,19,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
399,23208.0,31.579756980351604,20,3,20,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
400,23034.0,29.05630806633672,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
401,23228.0,30.291157224039953,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
